../models-master/algorithms/distributed-hashtable/chordbugmodel.als; 6712938; 143678; true
../iAlloy-dataset-master/real_version_set/student2/v22/student2.als; 249552; 179217; true
../iAlloy-dataset-master/real_version_set/student2/v11/student2.als; 247141; 4427; true
../iAlloy-dataset-master/real_version_set/student3/v22/student3.als; 249552; 172559; true
../iAlloy-dataset-master/real_version_set/student3/v11/student3.als; 313406; 5483; true
../iAlloy-dataset-master/real_version_set/student4/v22/student4.als; 249552; 173769; true
../iAlloy-dataset-master/real_version_set/student4/v11/student4.als; 247141; 4246; true
../iAlloy-dataset-master/real_version_set/student5/v22/student5.als; 249552; 173392; true
../iAlloy-dataset-master/real_version_set/student6/v22/student6.als; 249552; 173630; true
../iAlloy-dataset-master/real_version_set/student6/v11/student6.als; 249419; 4774; true
../iAlloy-dataset-master/real_version_set/student7/v22/student7.als; 249552; 169595; true
../iAlloy-dataset-master/real_version_set/student7/v11/student7.als; 265012; 3101; true
../iAlloy-dataset-master/real_version_set/student8/v22/student8.als; 249552; 169719; true
../iAlloy-dataset-master/real_version_set/student8/v11/student8.als; 290669; 9346; true
../iAlloy-dataset-master/real_version_set/student9/v22/student9.als; 249552; 173208; true
../iAlloy-dataset-master/real_version_set/student9/v11/student9.als; 247108; 4107; true
../platinum-experiment-data/comparison/CSOS/CSOS.als; 0; 215; false
../platinum-experiment-data/comparison/CSOS/CSOSD.als; 3609; 233; true
../platinum-experiment-data/comparison/CSOS/CSOSD.als; 3609; 231; true
../platinum-experiment-data/comparison/CSOS/Declaration1.als; 29729; 2573; true
../platinum-experiment-data/comparison/CSOS/Declaration1.als; 29729; 2577; true
../platinum-experiment-data/comparison/CSOS/Declaration.als; 46682; 3764; true
../platinum-experiment-data/comparison/Decider/Decider.als; 5405; 228; true
../platinum-experiment-data/comparison/Decider/Decider11.als; 9300; 249; true
../platinum-experiment-data/comparison/Decider/Decider11.als; 9300; 251; true
../platinum-experiment-data/comparison/Decider/Declaration.als; 46682; 3780; true
../platinum-experiment-data/comparison/Ecommerce/Ecommerce3.als; 8167; 248; false
../platinum-experiment-data/comparison/Ecommerce/Ecommerce.als; 8508; 266; false
../platinum-experiment-data/comparison/Ecommerce/Ecommerce.als; 8508; 247; false
../platinum-experiment-data/comparison/Ecommerce/Declaration.als; 46682; 3799; true
../platinum-experiment-data/evolved/CSOSMutants_Evolve/8.als; 0; 190; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/18.als; 0; 207; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/18.als; 0; 189; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/24.als; 0; 185; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/24.als; 0; 182; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/19.als; 0; 189; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/19.als; 0; 189; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/10.als; 0; 184; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/10.als; 0; 188; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/6.als; 0; 192; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/6.als; 0; 188; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/15.als; 0; 186; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/15.als; 0; 205; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/11.als; 0; 186; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/11.als; 0; 189; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/25.als; 0; 182; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/25.als; 0; 189; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/29.als; 2857; 222; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/29.als; 2857; 238; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/2.als; 0; 212; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/2.als; 0; 231; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/27.als; 1910; 216; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/27.als; 1910; 213; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/7.als; 0; 185; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/7.als; 0; 202; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/9.als; 0; 192; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/9.als; 0; 188; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/3.als; 0; 208; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/3.als; 0; 211; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/0.als; 0; 209; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/0.als; 0; 216; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/5.als; 0; 207; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/5.als; 0; 208; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/17.als; 0; 190; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/17.als; 0; 187; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/23.als; 0; 185; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/23.als; 0; 186; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/1.als; 0; 209; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/1.als; 0; 208; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/21.als; 0; 186; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/21.als; 0; 187; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/16.als; 0; 222; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/16.als; 0; 185; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/28.als; 2455; 217; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/28.als; 2455; 220; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/26.als; 0; 181; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/26.als; 0; 184; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/20.als; 0; 188; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/20.als; 0; 188; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/12.als; 0; 188; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/12.als; 0; 184; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/22.als; 0; 215; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/22.als; 0; 185; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/4.als; 0; 211; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/4.als; 0; 205; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/13.als; 0; 189; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/13.als; 0; 188; false
../platinum-experiment-data/evolved/CSOSMutants_Evolve/Declaration.als; 33587; 3215; true
../platinum-experiment-data/evolved/CSOSMutants_Evolve/Declaration.als; 33587; 3237; true
../platinum-experiment-data/evolved/CSOSMutants_Evolve/14.als; 0; 189; false
../platinum-experiment-data/evolved/DeciderMutants_Evolve/8.als; 12810; 393; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/18.als; 18773; 489; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/18.als; 18773; 517; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/24.als; 18445; 498; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/24.als; 18445; 491; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/19.als; 20348; 499; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/19.als; 20348; 506; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/10.als; 18383; 523; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/10.als; 18383; 516; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/6.als; 12810; 400; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/6.als; 12810; 400; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/15.als; 23465; 706; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/15.als; 23465; 707; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/11.als; 24483; 659; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/11.als; 24483; 656; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/25.als; 18445; 491; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/25.als; 18445; 499; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/29.als; 15549; 449; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/29.als; 15549; 428; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/2.als; 3494; 280; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/2.als; 3494; 221; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/27.als; 21000; 522; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/27.als; 21000; 519; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/7.als; 12810; 399; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/7.als; 12810; 395; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/9.als; 16408; 468; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/9.als; 16408; 459; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/3.als; 3868; 228; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/3.als; 3868; 228; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/0.als; 2817; 210; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/0.als; 2817; 217; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/5.als; 11595; 372; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/5.als; 11595; 376; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/17.als; 27310; 741; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/17.als; 27310; 729; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/23.als; 18507; 486; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/23.als; 18507; 486; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/1.als; 2539; 213; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/1.als; 2539; 213; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/21.als; 18835; 481; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/21.als; 18835; 485; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/16.als; 29568; 803; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/16.als; 29568; 792; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/28.als; 17686; 457; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/28.als; 17686; 462; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/26.als; 18485; 494; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/26.als; 18485; 491; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/20.als; 18835; 480; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/20.als; 18835; 492; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/12.als; 20238; 555; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/12.als; 20238; 558; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/22.als; 16600; 449; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/22.als; 16600; 447; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/4.als; 9596; 337; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/4.als; 9596; 311; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/13.als; 20238; 565; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/13.als; 20238; 564; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/Declaration.als; 33587; 3220; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/Declaration.als; 33587; 3236; true
../platinum-experiment-data/evolved/DeciderMutants_Evolve/14.als; 21665; 658; true
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/8.als; 2013; 219; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/18.als; 0; 184; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/18.als; 0; 184; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/24.als; 0; 179; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/24.als; 0; 182; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/19.als; 0; 182; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/19.als; 0; 179; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/10.als; 1800; 216; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/10.als; 1800; 214; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/6.als; 2261; 218; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/6.als; 2261; 223; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/15.als; 0; 180; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/15.als; 0; 183; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/11.als; 1800; 213; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/11.als; 1800; 220; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/25.als; 0; 183; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/25.als; 0; 183; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/29.als; 0; 178; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/29.als; 0; 180; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/2.als; 2261; 217; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/2.als; 2261; 215; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/27.als; 0; 181; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/27.als; 0; 181; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/7.als; 2261; 219; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/7.als; 2261; 220; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/9.als; 2013; 212; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/9.als; 2013; 217; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/3.als; 2261; 219; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/3.als; 2261; 220; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/0.als; 2556; 221; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/0.als; 2556; 222; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/5.als; 2261; 222; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/5.als; 2261; 218; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/17.als; 0; 182; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/17.als; 0; 180; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/23.als; 0; 180; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/23.als; 0; 183; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/1.als; 2496; 231; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/1.als; 2496; 245; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/21.als; 0; 185; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/21.als; 0; 183; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/16.als; 0; 179; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/16.als; 0; 177; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/28.als; 0; 178; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/28.als; 0; 181; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/26.als; 0; 184; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/26.als; 0; 182; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/20.als; 0; 184; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/20.als; 0; 186; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/12.als; 0; 206; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/12.als; 0; 181; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/22.als; 0; 185; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/22.als; 0; 186; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/4.als; 2261; 238; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/4.als; 2261; 217; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/13.als; 0; 187; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/13.als; 0; 185; false
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/Declaration.als; 33587; 3278; true
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/Declaration.als; 33587; 3285; true
../platinum-experiment-data/evolved/EcommerceMutants_Evolve/14.als; 0; 184; false
../platinum-experiment-data/evolved/WordpressMutants_Evolve/8.als; 20257; 600; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/18.als; 13125; 387; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/18.als; 13125; 385; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/24.als; 12254; 373; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/24.als; 12254; 347; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/19.als; 12046; 357; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/19.als; 12046; 357; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/10.als; 14160; 427; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/10.als; 14160; 420; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/6.als; 15420; 465; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/6.als; 15420; 465; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/15.als; 12722; 406; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/15.als; 12722; 409; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/11.als; 14160; 429; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/11.als; 14160; 413; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/25.als; 12205; 351; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/25.als; 12205; 354; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/29.als; 9033; 295; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/29.als; 9033; 294; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/2.als; 5463; 238; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/2.als; 5463; 245; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/27.als; 10457; 326; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/27.als; 10457; 331; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/7.als; 18334; 547; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/7.als; 18334; 550; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/9.als; 15595; 452; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/9.als; 15595; 454; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/3.als; 6202; 251; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/3.als; 6202; 252; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/0.als; 3472; 224; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/0.als; 3472; 249; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/5.als; 18641; 569; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/5.als; 18641; 554; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/17.als; 11344; 365; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/17.als; 11344; 366; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/23.als; 13193; 425; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/23.als; 13193; 428; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/1.als; 2965; 223; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/1.als; 2965; 222; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/21.als; 9205; 307; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/21.als; 9205; 305; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/16.als; 11344; 366; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/16.als; 11344; 369; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/28.als; 7872; 287; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/28.als; 7872; 286; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/26.als; 10490; 319; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/26.als; 10490; 349; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/20.als; 10390; 335; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/20.als; 10390; 336; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/12.als; 12764; 390; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/12.als; 12764; 385; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/22.als; 14834; 454; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/22.als; 14834; 451; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/4.als; 13282; 406; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/4.als; 13282; 396; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/13.als; 12764; 395; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/13.als; 12764; 398; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/Declaration.als; 33587; 3224; true
../platinum-experiment-data/evolved/WordpressMutants_Evolve/Declaration.als; 33587; 3229; true
